www.wikipedia.jp,05-21-2020,18:31:25,14,61.213.161.10,0.000000,0
www.wikipedia.jp,05-21-2020,18:31:25,15,219.99.124.201,--.---,0
www.wikipedia.jp,05-21-2020,18:31:25,16,43.244.1.182,15.515441,0
www.wikipedia.jp,05-21-2020,18:31:25,17,43.244.2.106,55.184744,0
www.wikipedia.jp,05-21-2020,18:31:25,18,202.75.235.177,0.000000,0
www.wikipedia.jp,05-21-2020,21:00:35,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-21-2020,21:00:35,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-21-2020,21:00:35,2,10.0.0.1,6.982209,10
www.wikipedia.jp,05-21-2020,21:00:35,3,192.168.172.1,0.000000,10
www.wikipedia.jp,05-21-2020,21:00:35,4,96.43.64.0,0.828844,0
www.wikipedia.jp,05-21-2020,21:00:35,5,64.246.129.236,0.000000,0
www.wikipedia.jp,05-21-2020,21:00:35,6,4.28.130.17,0.307866,0
www.wikipedia.jp,05-21-2020,21:00:35,7,no,0.000000,100
www.wikipedia.jp,05-21-2020,21:00:35,8,4.68.75.78,13.099194,0
www.wikipedia.jp,05-21-2020,21:00:35,9,129.250.4.40,--.---,60
www.wikipedia.jp,05-21-2020,21:00:35,10,129.250.6.177,0.000000,50
www.wikipedia.jp,05-21-2020,21:00:35,11,129.250.4.143,90.442695,0
www.wikipedia.jp,05-21-2020,21:00:35,12,129.250.3.22,--.---,0
www.wikipedia.jp,05-21-2020,21:00:35,13,129.250.5.246,0.000000,0
www.wikipedia.jp,05-21-2020,21:00:35,14,61.213.161.10,--.---,0
www.wikipedia.jp,05-21-2020,21:00:35,15,219.99.124.201,17.798716,0
www.wikipedia.jp,05-21-2020,21:00:35,16,43.244.1.182,3.366019,0
www.wikipedia.jp,05-21-2020,21:00:35,17,43.244.2.106,0.000000,0
www.wikipedia.jp,05-21-2020,21:00:35,18,202.75.235.177,0.000000,0
www.wikipedia.jp,05-22-2020,18:27:49,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-22-2020,18:27:49,1,10.0.2.2,0.307756,0
www.wikipedia.jp,05-22-2020,18:27:49,2,10.0.0.1,5.579050,10
www.wikipedia.jp,05-22-2020,18:27:49,3,192.168.172.1,2.927306,10
www.wikipedia.jp,05-22-2020,18:27:49,4,96.43.64.0,--.---,0
www.wikipedia.jp,05-22-2020,18:27:49,5,64.246.129.236,1.056647,0
www.wikipedia.jp,05-22-2020,18:27:49,6,4.28.130.17,0.000000,0
www.wikipedia.jp,05-22-2020,18:27:49,7,4.69.214.18,0.000000,90
www.wikipedia.jp,05-22-2020,18:27:49,8,4.68.75.78,--.---,0
www.wikipedia.jp,05-22-2020,18:27:49,9,129.250.4.40,0.639287,10
www.wikipedia.jp,05-22-2020,18:27:49,10,129.250.6.177,54.566771,60
www.wikipedia.jp,05-22-2020,18:27:49,11,129.250.4.143,95.091660,0
www.wikipedia.jp,05-22-2020,18:27:49,12,129.250.3.22,--.---,0
www.wikipedia.jp,05-22-2020,18:27:49,13,129.250.5.246,0.000000,0
www.wikipedia.jp,05-22-2020,18:27:49,14,61.213.161.10,--.---,0
www.wikipedia.jp,05-22-2020,18:27:49,15,219.99.124.201,1.566344,0
www.wikipedia.jp,05-22-2020,18:27:49,16,43.244.1.182,0.000000,0
www.wikipedia.jp,05-22-2020,18:27:49,17,43.244.2.106,--.---,0
www.wikipedia.jp,05-22-2020,18:27:49,18,202.75.235.177,4.037909,0
www.wikipedia.jp,05-23-2020,14:39:37,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-23-2020,14:39:37,1,10.0.2.2,0.591919,0
www.wikipedia.jp,05-23-2020,14:39:37,2,10.0.0.1,0.000000,10
www.wikipedia.jp,05-23-2020,14:39:37,3,192.168.172.1,--.---,10
www.wikipedia.jp,05-23-2020,14:39:37,4,96.43.64.0,2.256825,0
www.wikipedia.jp,05-23-2020,14:39:37,5,64.246.129.236,--.---,0
www.wikipedia.jp,05-23-2020,14:39:37,6,4.28.130.17,7.521387,0
www.wikipedia.jp,05-23-2020,14:39:37,7,no,0.000000,100
www.wikipedia.jp,05-23-2020,14:39:37,8,4.68.75.78,19.155012,0
www.wikipedia.jp,05-23-2020,14:39:37,9,129.250.4.40,--.---,10
www.wikipedia.jp,05-23-2020,14:39:37,10,129.250.6.17,0.000000,10
www.wikipedia.jp,05-23-2020,14:39:37,11,129.250.6.116,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,12,129.250.3.189,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,13,129.250.3.192,0.000000,10
www.wikipedia.jp,05-23-2020,14:39:37,14,129.250.5.23,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,15,129.250.3.22,--.---,0
www.wikipedia.jp,05-23-2020,14:39:37,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,17,61.213.161.10,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,18,219.99.124.201,0.000000,0
www.wikipedia.jp,05-23-2020,14:39:37,19,43.244.1.182,--.---,0
www.wikipedia.jp,05-23-2020,14:39:37,20,43.244.2.106,--.---,0
www.wikipedia.jp,05-23-2020,14:39:37,21,202.75.235.177,0.000000,0
www.wikipedia.jp,05-23-2020,18:29:07,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-23-2020,18:29:07,1,10.0.2.2,0.367975,0
www.wikipedia.jp,05-23-2020,18:29:07,2,10.0.0.1,5.905197,10
www.wikipedia.jp,05-23-2020,18:29:07,3,192.168.172.1,0.081403,10
www.wikipedia.jp,05-23-2020,18:29:07,4,96.43.64.0,3.928928,0
www.wikipedia.jp,05-23-2020,18:29:07,5,64.246.129.236,--.---,0
www.wikipedia.jp,05-23-2020,18:29:07,6,4.28.130.17,5.858659,0
www.wikipedia.jp,05-23-2020,18:29:07,7,4.69.214.18,0.000000,90
www.wikipedia.jp,05-23-2020,18:29:07,8,4.68.75.78,0.000000,0
www.wikipedia.jp,05-23-2020,18:29:07,9,129.250.4.40,0.000000,10
www.wikipedia.jp,05-23-2020,18:29:07,10,129.250.6.17,--.---,10
www.wikipedia.jp,05-23-2020,18:29:07,11,129.250.6.116,3.839947,0
www.wikipedia.jp,05-23-2020,18:29:07,12,129.250.3.189,69.339613,0
www.wikipedia.jp,05-23-2020,18:29:07,13,129.250.3.192,101.495597,0
www.wikipedia.jp,05-23-2020,18:29:07,14,129.250.5.23,0.349856,0
www.wikipedia.jp,05-23-2020,18:29:07,15,129.250.3.22,0.703703,0
www.wikipedia.jp,05-23-2020,18:29:07,16,129.250.5.246,0.575472,0
www.wikipedia.jp,05-23-2020,18:29:07,17,61.213.161.10,--.---,0
www.wikipedia.jp,05-23-2020,18:29:07,18,219.99.124.201,0.000000,0
www.wikipedia.jp,05-23-2020,18:29:07,19,43.244.1.182,0.526353,0
www.wikipedia.jp,05-23-2020,18:29:07,20,43.244.2.106,0.232612,0
www.wikipedia.jp,05-23-2020,18:29:07,21,202.75.235.177,1.380275,0
www.wikipedia.jp,05-24-2020,14:40:22,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-24-2020,14:40:22,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-24-2020,14:40:22,2,10.0.0.1,6.411691,10
www.wikipedia.jp,05-24-2020,14:40:22,3,192.168.172.1,0.000000,10
www.wikipedia.jp,05-24-2020,14:40:22,4,96.43.64.0,0.414309,0
www.wikipedia.jp,05-24-2020,14:40:22,5,64.246.129.236,2.369756,0
www.wikipedia.jp,05-24-2020,14:40:22,6,4.28.130.17,2.246547,0
www.wikipedia.jp,05-24-2020,14:40:22,7,no,0.000000,100
www.wikipedia.jp,05-24-2020,14:40:22,8,4.68.75.78,11.981762,0
www.wikipedia.jp,05-24-2020,14:40:22,9,129.250.4.40,--.---,50
www.wikipedia.jp,05-24-2020,14:40:22,10,129.250.6.17,0.000000,70
www.wikipedia.jp,05-24-2020,14:40:22,11,no,0.000000,100
www.wikipedia.jp,05-24-2020,14:40:22,12,129.250.3.189,0.000000,0
www.wikipedia.jp,05-24-2020,14:40:22,13,129.250.3.192,0.000000,0
www.wikipedia.jp,05-24-2020,14:40:22,14,129.250.5.23,--.---,0
www.wikipedia.jp,05-24-2020,14:40:22,15,129.250.3.22,0.000000,10
www.wikipedia.jp,05-24-2020,14:40:22,16,129.250.5.246,--.---,0
www.wikipedia.jp,05-24-2020,14:40:22,17,61.213.161.10,--.---,0
www.wikipedia.jp,05-24-2020,14:40:22,18,219.99.124.201,0.000000,10
www.wikipedia.jp,05-24-2020,14:40:22,19,43.244.1.182,0.000000,0
www.wikipedia.jp,05-24-2020,14:40:22,20,43.244.2.106,0.000000,10
www.wikipedia.jp,05-24-2020,14:40:22,21,202.75.235.177,--.---,0
www.wikipedia.jp,05-24-2020,18:28:22,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-24-2020,18:28:22,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,2,10.0.0.1,0.000000,10
www.wikipedia.jp,05-24-2020,18:28:22,3,192.168.172.1,0.000000,10
www.wikipedia.jp,05-24-2020,18:28:22,4,96.43.64.0,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,5,64.246.129.236,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,6,4.28.130.17,--.---,0
www.wikipedia.jp,05-24-2020,18:28:22,7,4.69.214.18,--.---,80
www.wikipedia.jp,05-24-2020,18:28:22,8,4.68.75.78,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,9,129.250.4.40,--.---,0
www.wikipedia.jp,05-24-2020,18:28:22,10,129.250.6.17,1.925259,20
www.wikipedia.jp,05-24-2020,18:28:22,11,129.250.6.116,6.225834,40
www.wikipedia.jp,05-24-2020,18:28:22,12,129.250.3.189,66.741109,0
www.wikipedia.jp,05-24-2020,18:28:22,13,129.250.3.192,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,14,129.250.5.23,--.---,0
www.wikipedia.jp,05-24-2020,18:28:22,15,129.250.3.22,265.096466,0
www.wikipedia.jp,05-24-2020,18:28:22,16,129.250.5.246,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,17,61.213.161.10,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,18,219.99.124.201,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,19,43.244.1.182,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,20,43.244.2.106,0.000000,0
www.wikipedia.jp,05-24-2020,18:28:22,21,202.75.235.177,--.---,0
www.wikipedia.jp,05-25-2020,14:38:47,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-25-2020,14:38:47,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-25-2020,14:38:47,2,10.0.0.1,3.430941,10
www.wikipedia.jp,05-25-2020,14:38:47,3,192.168.172.1,0.000000,10
www.wikipedia.jp,05-25-2020,14:38:47,4,96.43.64.0,0.000000,0
www.wikipedia.jp,05-25-2020,14:38:47,5,64.246.129.236,--.---,0
www.wikipedia.jp,05-25-2020,14:38:47,6,4.28.130.17,4.715719,0
www.wikipedia.jp,05-25-2020,14:38:47,7,no,0.000000,100
www.wikipedia.jp,05-25-2020,14:38:47,8,4.68.75.78,12.510269,0
www.wikipedia.jp,05-25-2020,14:38:47,9,129.250.4.40,0.000000,10
www.wikipedia.jp,05-25-2020,14:38:47,10,129.250.6.17,0.000000,80
www.wikipedia.jp,05-25-2020,14:38:47,11,129.250.6.116,--.---,50
www.wikipedia.jp,05-25-2020,14:38:47,12,129.250.3.189,68.326791,0
www.wikipedia.jp,05-25-2020,14:38:47,13,129.250.3.192,101.178784,0
www.wikipedia.jp,05-25-2020,14:38:47,14,129.250.5.23,--.---,0
www.wikipedia.jp,05-25-2020,14:38:47,15,129.250.3.22,0.000000,0
www.wikipedia.jp,05-25-2020,14:38:47,16,129.250.5.246,1.345688,0
www.wikipedia.jp,05-25-2020,14:38:47,17,61.213.161.10,--.---,0
www.wikipedia.jp,05-25-2020,14:38:47,18,219.99.124.201,7.421713,0
www.wikipedia.jp,05-25-2020,14:38:47,19,43.244.1.182,0.370863,0
www.wikipedia.jp,05-25-2020,14:38:47,20,43.244.2.106,--.---,0
www.wikipedia.jp,05-25-2020,14:38:47,21,202.75.235.177,5.032806,0
www.wikipedia.jp,05-25-2020,18:28:12,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-25-2020,18:28:12,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-25-2020,18:28:12,2,10.0.0.1,5.190281,10
www.wikipedia.jp,05-25-2020,18:28:12,3,192.168.172.1,--.---,10
www.wikipedia.jp,05-25-2020,18:28:12,4,96.43.64.0,0.000000,0
www.wikipedia.jp,05-25-2020,18:28:12,5,64.246.129.236,--.---,0
www.wikipedia.jp,05-25-2020,18:28:12,6,4.28.130.17,1.036053,0
www.wikipedia.jp,05-25-2020,18:28:12,7,no,0.000000,100
www.wikipedia.jp,05-25-2020,18:28:12,8,4.68.75.78,12.754472,0
www.wikipedia.jp,05-25-2020,18:28:12,9,129.250.4.40,--.---,80
www.wikipedia.jp,05-25-2020,18:28:12,10,129.250.6.17,4.558572,10
www.wikipedia.jp,05-25-2020,18:28:12,11,129.250.6.116,3.361369,30
www.wikipedia.jp,05-25-2020,18:28:12,12,129.250.3.189,68.262563,0
www.wikipedia.jp,05-25-2020,18:28:12,13,129.250.3.192,103.775656,0
www.wikipedia.jp,05-25-2020,18:28:12,14,129.250.5.23,0.000000,0
www.wikipedia.jp,05-25-2020,18:28:12,15,129.250.3.22,--.---,0
www.wikipedia.jp,05-25-2020,18:28:12,16,129.250.5.246,2.430666,0
www.wikipedia.jp,05-25-2020,18:28:12,17,61.213.161.10,0.000000,0
www.wikipedia.jp,05-25-2020,18:28:12,18,219.99.124.201,--.---,0
www.wikipedia.jp,05-25-2020,18:28:12,19,43.244.1.182,1.748006,0
www.wikipedia.jp,05-25-2020,18:28:12,20,43.244.2.106,0.000000,0
www.wikipedia.jp,05-25-2020,18:28:12,21,202.75.235.177,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-26-2020,14:39:37,1,10.0.2.2,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,2,205.208.121.2,30.458253,0
www.wikipedia.jp,05-26-2020,14:39:37,3,10.5.1.4,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,4,192.170.192.32,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,5,192.170.192.38,14.417116,0
www.wikipedia.jp,05-26-2020,14:39:37,6,38.104.103.9,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,7,154.24.64.29,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,8,154.54.81.101,1.613784,0
www.wikipedia.jp,05-26-2020,14:39:37,9,154.54.45.18,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,10,129.250.9.121,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,11,129.250.2.191,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,12,129.250.3.42,51.038812,0
www.wikipedia.jp,05-26-2020,14:39:37,13,129.250.6.29,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,14,129.250.4.143,98.293922,0
www.wikipedia.jp,05-26-2020,14:39:37,15,129.250.3.22,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,16,129.250.6.183,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,17,61.213.161.114,13.592891,0
www.wikipedia.jp,05-26-2020,14:39:37,18,219.99.124.61,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,19,219.99.124.201,0.000000,0
www.wikipedia.jp,05-26-2020,14:39:37,20,43.244.1.182,--.---,0
www.wikipedia.jp,05-26-2020,14:39:37,21,43.244.2.106,1.805956,0
www.wikipedia.jp,05-26-2020,14:39:37,22,202.75.235.177,3.402516,20
