en.wikipedia.org,05-25-2020,14:38:47,4,96.43.64.0,3.267984,0
en.wikipedia.org,05-25-2020,14:38:47,5,64.246.129.236,0.000000,0
en.wikipedia.org,05-25-2020,14:38:47,6,64.246.129.251,2.777025,0
en.wikipedia.org,05-25-2020,14:38:47,7,64.246.129.249,--.---,0
en.wikipedia.org,05-25-2020,14:38:47,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-25-2020,14:38:47,9,129.250.6.91,0.000000,90
en.wikipedia.org,05-25-2020,14:38:47,10,129.250.6.116,--.---,70
en.wikipedia.org,05-25-2020,14:38:47,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-25-2020,14:38:47,12,129.250.5.194,--.---,0
en.wikipedia.org,05-25-2020,14:38:47,13,129.250.204.190,0.000000,0
en.wikipedia.org,05-25-2020,14:38:47,14,208.80.154.224,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,0,10.0.2.15,-1,-1
en.wikipedia.org,05-25-2020,18:28:12,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,2,10.0.0.1,0.000000,10
en.wikipedia.org,05-25-2020,18:28:12,3,192.168.172.1,--.---,10
en.wikipedia.org,05-25-2020,18:28:12,4,96.43.64.0,1.820559,0
en.wikipedia.org,05-25-2020,18:28:12,5,64.246.129.236,0.130778,0
en.wikipedia.org,05-25-2020,18:28:12,6,64.246.129.251,3.733216,0
en.wikipedia.org,05-25-2020,18:28:12,7,64.246.129.249,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,8,129.250.198.153,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,9,129.250.6.91,--.---,50
en.wikipedia.org,05-25-2020,18:28:12,10,129.250.6.116,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,11,129.250.2.20,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,12,129.250.5.194,0.000000,0
en.wikipedia.org,05-25-2020,18:28:12,13,129.250.204.190,--.---,0
en.wikipedia.org,05-25-2020,18:28:12,14,208.80.154.224,0.000000,0
en.wikipedia.org,05-26-2020,14:39:37,0,10.0.2.15,-1,-1
en.wikipedia.org,05-26-2020,14:39:37,1,10.0.2.2,0.000000,0
en.wikipedia.org,05-26-2020,14:39:37,2,205.208.121.2,28.312759,0
en.wikipedia.org,05-26-2020,14:39:37,3,10.5.1.4,0.000000,0
en.wikipedia.org,05-26-2020,14:39:37,4,192.170.192.32,0.000000,0
en.wikipedia.org,05-26-2020,14:39:37,5,192.170.192.36,--.---,0
en.wikipedia.org,05-26-2020,14:39:37,6,216.56.50.45,8.063044,0
en.wikipedia.org,05-26-2020,14:39:37,7,no,0.000000,100
en.wikipedia.org,05-26-2020,14:39:37,8,108.162.217.19,27.419906,10
en.wikipedia.org,05-26-2020,14:39:37,9,108.162.217.19,0.000000,10
en.wikipedia.org,05-26-2020,14:39:37,10,no,0.000000,100
en.wikipedia.org,05-26-2020,14:39:37,11,208.80.154.224,57.805000,20
